Date,Open,High,Low,Close,Adj Close,Volume
2001-12-24,4487.169921875,4509.77978515625,4470.5,4502.10009765625,4502.10009765625,0
2001-12-27,4524.06005859375,4593.52001953125,4504.97998046875,4591.16015625,4591.16015625,0
2001-12-28,4603.81005859375,4630.18994140625,4582.2900390625,4624.580078125,4624.580078125,0
2002-01-02,4617.9501953125,4640.85009765625,4567.919921875,4580.43994140625,4580.43994140625,0
2002-01-03,4626.759765625,4692.240234375,4609.27978515625,4681.2001953125,4681.2001953125,0
2002-01-04,4702.7001953125,4720.0400390625,4663.39990234375,4682.7900390625,4682.7900390625,0
2002-01-07,4673.4501953125,4706.580078125,4611.1298828125,4615.5400390625,4615.5400390625,0
2002-01-08,4594.259765625,4631.919921875,4560.33984375,4568.08984375,4568.08984375,0
2002-01-09,4578.68017578125,4592.68994140625,4525.52978515625,4587.009765625,4587.009765625,0
2002-01-10,4551.8701171875,4573.02978515625,4503.60986328125,4515.52001953125,4515.52001953125,0
2002-01-11,4532.740234375,4583.81005859375,4516.27978515625,4554.68994140625,4554.68994140625,0
2002-01-14,4526.419921875,4530.669921875,4448.47021484375,4453.97021484375,4453.97021484375,0
2002-01-15,4437.7900390625,4519.240234375,4419.14013671875,4518.419921875,4518.419921875,0
2002-01-16,4482.009765625,4484.009765625,4421.8798828125,4425.5,4425.5,0
2002-01-17,4431.72021484375,4489.259765625,4431.72021484375,4475.64013671875,4475.64013671875,0
2002-01-18,4440.58984375,4466.669921875,4429.509765625,4448.85009765625,4448.85009765625,0
2002-01-21,4438.39013671875,4440.2998046875,4386.39013671875,4423.7998046875,4423.7998046875,0
2002-01-22,4424.58984375,4493.18017578125,4407.85009765625,4446.72021484375,4446.72021484375,0
2002-01-23,4409.2099609375,4452.60009765625,4402.490234375,4450.81005859375,4450.81005859375,0
2002-01-24,4483.06982421875,4527.27978515625,4470.68994140625,4508.06982421875,4508.06982421875,0
2002-01-25,4511.60009765625,4511.60009765625,4446.14990234375,4484.31005859375,4484.31005859375,0
2002-01-28,4498.77001953125,4557.60986328125,4496.52001953125,4533.1298828125,4533.1298828125,0
2002-01-29,4540.259765625,4563.3798828125,4476.10009765625,4476.10009765625,4476.10009765625,0
2002-01-30,4426.240234375,4442.81982421875,4385.56982421875,4407.27001953125,4407.27001953125,0
2002-01-31,4463.64013671875,4482.990234375,4437.7900390625,4461.8701171875,4461.8701171875,0
2002-02-01,4483.89990234375,4499.68017578125,4446.81005859375,4455.56005859375,4455.56005859375,0
2002-02-04,4459.52001953125,4459.52001953125,4384.6298828125,4397.5400390625,4397.5400390625,0
2002-02-05,4345.60986328125,4369.830078125,4276.85986328125,4307.75,4307.75,0
2002-02-06,4307.22021484375,4331.8701171875,4250.02978515625,4273.81005859375,4273.81005859375,0
2002-02-07,4253.68017578125,4309.64990234375,4228.3798828125,4295.64990234375,4295.64990234375,0
2002-02-08,4272.93994140625,4319.97021484375,4262.35986328125,4299.0400390625,4299.0400390625,0
2002-02-11,4341.18994140625,4367.52001953125,4329.56982421875,4353.2099609375,4353.2099609375,0
2002-02-12,4375.1201171875,4399.22998046875,4319.56982421875,4337.9501953125,4337.9501953125,0
2002-02-13,4339.7998046875,4375.6201171875,4306.740234375,4364.4501953125,4364.4501953125,0
2002-02-14,4388.080078125,4434.93017578125,4364.25,4429.31005859375,4429.31005859375,0
2002-02-15,4398.22021484375,4425.919921875,4376.259765625,4377,4377,0
2002-02-18,4351.77978515625,4376.759765625,4346.509765625,4347.0498046875,4347.0498046875,0
2002-02-19,4323.81005859375,4323.81005859375,4255.8701171875,4256.35986328125,4256.35986328125,0
2002-02-20,4248.759765625,4279.080078125,4210.2998046875,4238.990234375,4238.990234375,0
2002-02-21,4298.4501953125,4316.7001953125,4264.6298828125,4287.22021484375,4287.22021484375,0
2002-02-22,4251.830078125,4264.5400390625,4224.4599609375,4245.2001953125,4245.2001953125,0
2002-02-25,4270.5498046875,4305.43994140625,4240.259765625,4305.43994140625,4305.43994140625,0
2002-02-26,4340.4501953125,4385.93017578125,4330.580078125,4340.85986328125,4340.85986328125,0
2002-02-27,4363.64013671875,4424.7099609375,4363.330078125,4424.7099609375,4424.7099609375,0
2002-02-28,4396.08984375,4482.259765625,4383.3701171875,4462.990234375,4462.990234375,0
2002-03-01,4442.39990234375,4495.31005859375,4436.93994140625,4486.419921875,4486.419921875,0
2002-03-04,4538.7099609375,4626.68017578125,4538.7099609375,4607.43994140625,4607.43994140625,0
2002-03-05,4608.22021484375,4620.759765625,4566.52978515625,4580.75,4580.75,0
2002-03-06,4564.990234375,4605.47998046875,4542.56005859375,4588.14013671875,4588.14013671875,0
2002-03-07,4626.919921875,4671,4606.3701171875,4616.5,4616.5,0
2002-03-08,4590.5,4656.52978515625,4590.5,4629.10986328125,4629.10986328125,0
2002-03-11,4619.77001953125,4642.56005859375,4577.83984375,4586.75,4586.75,0
2002-03-12,4578.240234375,4582.39990234375,4517.89990234375,4550.64990234375,4550.64990234375,0
2002-03-13,4551.52001953125,4601.97998046875,4523.77001953125,4523.77001953125,4523.77001953125,0
2002-03-14,4514.919921875,4567.77001953125,4514.85986328125,4546.83984375,4546.83984375,0
2002-03-15,4540.10009765625,4588.330078125,4514.72021484375,4588.330078125,4588.330078125,0
2002-03-18,4600.7900390625,4652.5400390625,4600.7900390625,4625.81005859375,4625.81005859375,0
2002-03-19,4636.330078125,4650.89013671875,4613.2001953125,4644.93017578125,4644.93017578125,0
2002-03-20,4640.81982421875,4652.43017578125,4597.47021484375,4603.7998046875,4603.7998046875,0
2002-03-21,4582.5,4621.77978515625,4569.39990234375,4579.89990234375,4579.89990234375,0
2002-03-22,4599,4620.990234375,4577.81982421875,4601.56982421875,4601.56982421875,0
2002-03-25,4597.31005859375,4651.68994140625,4586.47998046875,4588.35986328125,4588.35986328125,0
2002-03-26,4580.97021484375,4646,4565.27001953125,4628.06982421875,4628.06982421875,0
2002-03-27,4645.080078125,4645.080078125,4605.25,4623.2001953125,4623.2001953125,0
2002-03-28,4632.06982421875,4696.18017578125,4623.18017578125,4688.02001953125,4688.02001953125,0
2002-04-02,4673.02978515625,4688.16015625,4626.4599609375,4627.330078125,4627.330078125,0
2002-04-03,4618.64990234375,4644.2099609375,4582.7099609375,4632.259765625,4632.259765625,0
2002-04-04,4604.8798828125,4621.56982421875,4536.5498046875,4538.31005859375,4538.31005859375,0
2002-04-05,4536.39990234375,4554.759765625,4506.8701171875,4515.7001953125,4515.7001953125,0
2002-04-08,4504.18017578125,4511.8701171875,4415.75,4431.8798828125,4431.8798828125,0
2002-04-09,4468.47998046875,4488.66015625,4457.75,4463.91015625,4463.91015625,0
2002-04-10,4435.259765625,4539.68994140625,4424.509765625,4521.830078125,4521.830078125,0
2002-04-11,4538.75,4547.64013671875,4441.5400390625,4441.5400390625,4441.5400390625,0
2002-04-12,4452.58984375,4485.60986328125,4437.5400390625,4468.2900390625,4468.2900390625,0
2002-04-15,4487.64990234375,4518.56982421875,4463.9599609375,4502.490234375,4502.490234375,0
2002-04-16,4522.91015625,4601.7900390625,4520.10986328125,4598.740234375,4598.740234375,0
2002-04-17,4635.14013671875,4653.10009765625,4594.02978515625,4597.2998046875,4597.2998046875,0
2002-04-18,4581.9501953125,4645.10009765625,4572.91015625,4588.830078125,4588.830078125,0
2002-04-19,4563.25,4616.3798828125,4551.8798828125,4606.419921875,4606.419921875,0
2002-04-22,4597.2099609375,4597.7099609375,4523.08984375,4559.4599609375,4559.4599609375,0
2002-04-23,4566.0400390625,4593.58984375,4526.7099609375,4562.5498046875,4562.5498046875,0
2002-04-24,4556.7001953125,4586.419921875,4514.81982421875,4528,4528,0
2002-04-25,4501.77001953125,4513.31005859375,4401.77001953125,4455.990234375,4455.990234375,0
2002-04-26,4463.18994140625,4509.68017578125,4447.52978515625,4453.080078125,4453.080078125,0
2002-04-29,4432.1298828125,4445.6298828125,4391.9599609375,4430.3798828125,4430.3798828125,0
2002-04-30,4414.6298828125,4462.740234375,4390.97998046875,4462.740234375,4462.740234375,0
2002-05-02,4474.6298828125,4494.7900390625,4421.56005859375,4421.56005859375,4421.56005859375,0
2002-05-03,4408,4474.27001953125,4352.33984375,4354.919921875,4354.919921875,0
2002-05-06,4361.64990234375,4389.72998046875,4338.02978515625,4367.259765625,4367.259765625,0
2002-05-07,4324.39990234375,4342.66015625,4239.72021484375,4296.39990234375,4296.39990234375,0
2002-05-08,4335.3798828125,4404.02001953125,4335.3798828125,4404.02001953125,4404.02001953125,0
2002-05-09,4426.4501953125,4428.64990234375,4373.5400390625,4386.85986328125,4386.85986328125,0
2002-05-10,4365.4599609375,4391.5400390625,4324.43017578125,4329.83984375,4329.83984375,0
2002-05-13,4291.52978515625,4377.08984375,4281.9501953125,4375.39013671875,4375.39013671875,0
2002-05-14,4392.419921875,4463.4501953125,4359.58984375,4447.1201171875,4447.1201171875,0
2002-05-15,4478.2998046875,4493.25,4438.6298828125,4471.27001953125,4471.27001953125,0
2002-05-16,4455.169921875,4489.25,4440.33984375,4466.35986328125,4466.35986328125,0
2002-05-17,4474.5400390625,4497.4599609375,4432.919921875,4442.93994140625,4442.93994140625,0
2002-05-20,4454.89013671875,4467.6298828125,4387.7001953125,4400.75,4400.75,0
2002-05-21,4392.22998046875,4439.8798828125,4369.81982421875,4399.2001953125,4399.2001953125,0
2002-05-22,4374.759765625,4394.240234375,4311.7900390625,4326.2900390625,4326.2900390625,0
2002-05-23,4340.1201171875,4369.41015625,4314.1298828125,4341.58984375,4341.58984375,0
2002-05-24,4375.22998046875,4381.7001953125,4328.97021484375,4337.43017578125,4337.43017578125,0
2002-05-27,4334.8798828125,4401.7099609375,4333.64990234375,4360.7099609375,4360.7099609375,0
2002-05-28,4380.06005859375,4418.72998046875,4332.14013671875,4339.56982421875,4339.56982421875,0
2002-05-29,4331.919921875,4354.009765625,4319.509765625,4334.85009765625,4334.85009765625,0
2002-05-30,4333.5498046875,4334.3701171875,4249.85009765625,4260.14013671875,4260.14013671875,0
2002-05-31,4264.919921875,4301.47021484375,4251.009765625,4274.64013671875,4274.64013671875,0
2002-06-03,4247.580078125,4294.5,4225.91015625,4227.14990234375,4227.14990234375,0
2002-06-04,4175.33984375,4177.85009765625,4065.8798828125,4065.8798828125,4065.8798828125,0
2002-06-05,4107.91015625,4124.2998046875,4068.22998046875,4079.51000976563,4079.51000976563,0
2002-06-06,4101.85009765625,4165.16015625,4090.90991210937,4098.18017578125,4098.18017578125,0
2002-06-07,4025.65991210938,4032.03002929688,3968.669921875,4020.27001953125,4020.27001953125,0
2002-06-10,4055,4077.13989257813,4000.9599609375,4024.93994140625,4024.93994140625,0
2002-06-11,4035.67993164063,4114.080078125,4017.57006835938,4109.3701171875,4109.3701171875,0
2002-06-12,4058.11010742188,4058.11010742188,3998.10009765625,4004.76000976563,4004.76000976563,0
2002-06-13,4041.73999023438,4059.25,3934.63989257812,3957.330078125,3957.330078125,0
2002-06-14,3915.0400390625,3925.35009765625,3785.40991210938,3843.07006835937,3843.07006835937,0
2002-06-17,3878.42993164063,4012.75,3872.89990234375,4010.36010742188,4010.36010742188,0
2002-06-18,4048.7900390625,4048.7900390625,3977.919921875,4004.92993164063,4004.92993164063,0
2002-06-19,3933.22998046875,3958.43994140625,3905.96997070312,3935.580078125,3935.580078125,0
2002-06-20,3892.080078125,3919.65991210937,3819.419921875,3832.07006835937,3832.07006835937,0
2002-06-21,3789.27001953125,3886.94995117188,3736.22998046875,3799.53002929687,3799.53002929687,0
2002-06-24,3796.57006835937,3823.88989257812,3664.169921875,3669.23999023437,3669.23999023437,0
2002-06-25,3733.17993164062,3779.56005859375,3721.8701171875,3766.39990234375,3766.39990234375,0
2002-06-26,3583.830078125,3702.6298828125,3561.23999023437,3701.1298828125,3701.1298828125,0
2002-06-27,3765.40991210938,3801.65991210937,3709.85009765625,3742.78002929687,3742.78002929687,0
2002-06-28,3815.2900390625,3897.98999023437,3800.93994140625,3897.98999023437,3897.98999023437,0
2002-07-01,3886.1201171875,3973.92993164062,3857.94995117188,3897.3701171875,3897.3701171875,0
2002-07-02,3827.67993164062,3841.36010742187,3726.52001953125,3735.65991210938,3735.65991210938,0
2002-07-03,3731.5400390625,3776.68994140625,3623.330078125,3623.330078125,3623.330078125,0
2002-07-04,3700.86010742187,3715.28002929687,3665,3697.1298828125,3697.1298828125,0
2002-07-05,3739.86010742188,3864.5400390625,3734.65991210937,3863.28002929688,3863.28002929688,0
2002-07-08,3835.080078125,3895.65991210937,3820.31005859375,3858.35009765625,3858.35009765625,0
2002-07-09,3839.88989257812,3886.42993164062,3756.39990234375,3819.01000976563,3819.01000976563,0
2002-07-10,3746.23999023437,3751.09008789062,3656.3798828125,3656.3798828125,3656.3798828125,0
2002-07-11,3574.30004882813,3605.4599609375,3512.10009765625,3512.10009765625,3512.10009765625,0
2002-07-12,3610.02001953125,3634.56005859375,3459.21997070312,3513.34008789062,3513.34008789062,0
2002-07-15,3504.30004882812,3559,3322.7900390625,3323.73999023438,3323.73999023438,0
2002-07-16,3419.59008789062,3422.0400390625,3198.34008789062,3317.81005859375,3317.81005859375,0
2002-07-17,3276.28002929687,3471.90991210937,3273.71997070312,3440.8798828125,3440.8798828125,0
2002-07-18,3462.22998046875,3559.56005859375,3428.60009765625,3513.7099609375,3513.7099609375,0
2002-07-19,3492.31005859375,3492.31005859375,3319.3798828125,3324.0400390625,3324.0400390625,0
2002-07-22,3298.03002929687,3298.03002929687,3149.68994140625,3149.68994140625,3149.68994140625,0
2002-07-23,3184.7099609375,3243.43994140625,3026.72998046875,3070.15991210937,3070.15991210937,0
2002-07-24,3009.3798828125,3083.7099609375,2898.60009765625,3023.68994140625,3023.68994140625,0
2002-07-25,3175.52001953125,3203.60009765625,3067.88989257812,3149.71997070313,3149.71997070313,0
2002-07-26,3113.86010742187,3175.57006835937,3029.47998046875,3172.56005859375,3172.56005859375,0
2002-07-29,3203.830078125,3395.830078125,3183.92993164062,3395.830078125,3395.830078125,0
2002-07-30,3440.3798828125,3449.53002929687,3347.75,3379.85009765625,3379.85009765625,0
2002-07-31,3429.44995117187,3515.69995117188,3320.14990234375,3415.3798828125,3415.3798828125,0
2002-08-01,3426.93994140625,3460.78002929687,3231.65991210938,3240.7099609375,3240.7099609375,0
2002-08-02,3257.65991210937,3279.21997070312,3200.0400390625,3245.3701171875,3245.3701171875,0
2002-08-05,3281.68994140625,3281.68994140625,3115.3798828125,3115.3798828125,3115.3798828125,0
2002-08-06,3072.0400390625,3288.96997070312,3013.80004882812,3284.7900390625,3284.7900390625,0
2002-08-07,3300.52001953125,3374.93994140625,3258.02001953125,3270.51000976562,3270.51000976562,0
2002-08-08,3331.82006835937,3404.169921875,3312.1298828125,3388.44995117187,3388.44995117187,0
2002-08-09,3414.07006835938,3449.4599609375,3338.82006835938,3447.93994140625,3447.93994140625,0
2002-08-12,3416.67993164062,3435,3341.10009765625,3364.43994140625,3364.43994140625,0
2002-08-13,3386.51000976562,3402.26000976562,3307.080078125,3390.22998046875,3390.22998046875,0
2002-08-14,3305.32006835937,3338.01000976562,3240.81005859375,3240.81005859375,3240.81005859375,0
2002-08-15,3341.36010742187,3392.8701171875,3314.15991210938,3375.01000976562,3375.01000976562,0
2002-08-16,3384.39990234375,3402.25,3298.90991210937,3374.09008789062,3374.09008789062,0
2002-08-19,3344.77001953125,3493.01000976563,3344.23999023437,3493.01000976563,3493.01000976563,0
2002-08-20,3479.8701171875,3506.6201171875,3420,3440.6201171875,3440.6201171875,0
2002-08-21,3446.80004882813,3543.25,3441.2900390625,3485.2099609375,3485.2099609375,0
2002-08-22,3521.18994140625,3593.169921875,3517.13989257812,3592.60009765625,3592.60009765625,0
2002-08-23,3601.40991210937,3601.40991210937,3515.60009765625,3526.09008789062,3526.09008789062,0
2002-08-26,3505.09008789062,3558.830078125,3471.28002929687,3471.28002929687,3471.28002929687,0
2002-08-27,3498.81005859375,3574.38989257812,3477.09008789062,3570.5,3570.5,0
2002-08-28,3522.47998046875,3523.4599609375,3410.94995117187,3419.73999023437,3419.73999023437,0
2002-08-29,3402.7099609375,3412.3798828125,3309.94995117187,3331.77001953125,3331.77001953125,0
2002-08-30,3367.09008789063,3401,3315.52001953125,3366.2099609375,3366.2099609375,0
2002-09-02,3345.63989257812,3349.169921875,3271.60009765625,3272.76000976562,3272.76000976562,0
2002-09-03,3250.13989257812,3250.13989257812,3121,3126.60009765625,3126.60009765625,0
2002-09-04,3102.76000976563,3177.6201171875,3068.1201171875,3168.69995117188,3168.69995117188,0
2002-09-05,3210.32006835937,3214.1298828125,3068.11010742187,3139.38989257813,3139.38989257813,0
2002-09-06,3146.2099609375,3246.669921875,3104.90991210937,3246.669921875,3246.669921875,0
2002-09-09,3233.07006835938,3233.21997070312,3185.26000976563,3199.82006835937,3199.82006835937,0
2002-09-10,3244.080078125,3306.25,3240.47998046875,3299.63989257813,3299.63989257813,0
2002-09-11,3325.69995117187,3402.30004882812,3278.84008789063,3397.02001953125,3397.02001953125,0
2002-09-12,3347.05004882812,3365.77001953125,3239.38989257812,3241.84008789062,3241.84008789062,0
2002-09-13,3212.90991210937,3217.669921875,3115.01000976562,3156.169921875,3156.169921875,0
2002-09-16,3188.14990234375,3195.5,3117.17993164062,3141.94995117187,3141.94995117187,0
2002-09-17,3223.90991210937,3248.22998046875,3091.82006835937,3112.830078125,3112.830078125,0
2002-09-18,3056.580078125,3069.68994140625,2977.14990234375,3000.97998046875,3000.97998046875,0
2002-09-19,3011.43994140625,3034.1201171875,2923.330078125,2927.17993164062,2927.17993164062,0
2002-09-20,2900.85009765625,2975.39990234375,2866.52001953125,2890.82006835938,2890.82006835938,0
2002-09-23,2893.330078125,2950.919921875,2773.1298828125,2794.31005859375,2794.31005859375,0
2002-09-24,2797,2822.01000976562,2666.0400390625,2742.81005859375,2742.81005859375,0
2002-09-25,2707.21997070312,2851.2099609375,2702.36010742187,2785.3798828125,2785.3798828125,0
2002-09-26,2846.43994140625,2961.4599609375,2835.75,2961.4599609375,2961.4599609375,0
2002-09-27,2944.65991210937,2978.93994140625,2918.27001953125,2950.52001953125,2950.52001953125,0
2002-09-30,2846.3701171875,2851.77001953125,2725.919921875,2777.44995117187,2777.44995117187,0
2002-10-01,2789.68994140625,2831.18994140625,2750.8701171875,2828.56005859375,2828.56005859375,0
2002-10-02,2914.52001953125,2958.919921875,2860.81005859375,2940.84008789062,2940.84008789062,0
2002-10-03,2892.8701171875,2950.80004882813,2860.27001953125,2861.0400390625,2861.0400390625,0
2002-10-04,2838.6298828125,2854.9599609375,2754.8798828125,2765.89990234375,2765.89990234375,0
2002-10-07,2730.61010742187,2772.03002929688,2698.53002929687,2733.56005859375,2733.56005859375,0
2002-10-08,2752.5,2786.57006835937,2678.6201171875,2694.22998046875,2694.22998046875,0
2002-10-09,2726.76000976562,2729.17993164062,2622.48999023437,2656.44995117187,2656.44995117187,0
2002-10-10,2612.05004882812,2764.169921875,2612.03002929687,2758.53002929687,2758.53002929687,0
2002-10-11,2789.27001953125,2902.27001953125,2778.61010742187,2902.27001953125,2902.27001953125,0
2002-10-14,2876.47998046875,2949.9599609375,2849.72998046875,2885.27001953125,2885.27001953125,0
2002-10-15,2928.59008789062,3092.419921875,2923.65991210937,3086.03002929688,3086.03002929688,0
2002-10-16,3036.85009765625,3180.2900390625,3028.03002929687,3067.69995117188,3067.69995117188,0
2002-10-17,3117.2099609375,3208.080078125,3116.67993164062,3183.080078125,3183.080078125,0
2002-10-18,3235.28002929687,3236.14990234375,3087.55004882812,3156.98999023438,3156.98999023438,0
2002-10-21,3140.42993164062,3175.6201171875,3110.06005859375,3156.92993164062,3156.92993164062,0
2002-10-22,3162.63989257813,3228.35009765625,3114.1298828125,3121.01000976562,3121.01000976562,0
2002-10-23,3147.18994140625,3164.63989257812,2992.22998046875,2992.22998046875,2992.22998046875,0
2002-10-24,3046.84008789062,3103.96997070313,3015.8701171875,3075.1298828125,3075.1298828125,0
2002-10-25,3026.22998046875,3087.80004882813,3011.76000976562,3056.8798828125,3056.8798828125,0
2002-10-28,3143.65991210938,3165.3798828125,3106.77001953125,3120.85009765625,3120.85009765625,0
2002-10-29,3091.89990234375,3129.35009765625,2962.43994140625,2965.11010742188,2965.11010742188,0
2002-10-30,3015.64990234375,3095.44995117187,2968.75,3084.21997070312,3084.21997070312,0
2002-10-31,3081.9599609375,3162.9599609375,3056.65991210937,3150.0400390625,3150.0400390625,0
2002-11-01,3125.19995117187,3132.23999023438,3035.22998046875,3109.51000976562,3109.51000976562,0
2002-11-04,3168.30004882812,3218.669921875,3159.47998046875,3218.669921875,3218.669921875,0
2002-11-05,3197.56005859375,3264.07006835937,3175.80004882812,3247.38989257812,3247.38989257812,0
2002-11-06,3310.43994140625,3310.43994140625,3194.080078125,3212.86010742187,3212.86010742187,0
2002-11-07,3241.1201171875,3249.71997070312,3104.169921875,3111.71997070312,3111.71997070312,0
2002-11-08,3084.2099609375,3134.27001953125,3043.10009765625,3058.17993164062,3058.17993164062,0
2002-11-11,3035.84008789062,3071.5,3002.64990234375,3053.69995117187,3053.69995117187,0
2002-11-12,3042.84008789062,3093.1201171875,3027.919921875,3064.63989257812,3064.63989257812,0
2002-11-13,3048.25,3061.88989257812,2979.42993164063,3034.81005859375,3034.81005859375,0
2002-11-14,3023.07006835938,3152.0400390625,2996.47998046875,3148.60009765625,3148.60009765625,0
2002-11-15,3181.669921875,3199.18994140625,3137.330078125,3162.38989257812,3162.38989257812,0
2002-11-18,3168.96997070313,3233.61010742187,3167.21997070313,3208.46997070312,3208.46997070312,0
2002-11-19,3172.78002929687,3189.13989257813,3154.32006835937,3177.22998046875,3177.22998046875,0
2002-11-20,3194.02001953125,3209.21997070312,3124.42993164063,3153.5,3153.5,0
2002-11-21,3233.03002929687,3290.80004882812,3212.1298828125,3290.169921875,3290.169921875,0
2002-11-22,3298.35009765625,3314.830078125,3265.44995117187,3305.78002929687,3305.78002929687,0
2002-11-25,3330.14990234375,3349.36010742187,3277.96997070313,3295.67993164062,3295.67993164062,0
2002-11-26,3296.94995117188,3307.69995117187,3200.1298828125,3215.18994140625,3215.18994140625,0
2002-11-27,3225.080078125,3323.3701171875,3181.84008789062,3313.76000976562,3313.76000976562,0
2002-11-28,3333.01000976562,3357.40991210937,3303.21997070312,3329.98999023437,3329.98999023437,0
2002-11-29,3339.06005859375,3360.2900390625,3302.80004882812,3326.64990234375,3326.64990234375,0
2002-12-02,3327.07006835937,3393.0400390625,3291.89990234375,3298.76000976562,3298.76000976562,0
2002-12-03,3307.10009765625,3319.2099609375,3219.13989257812,3222.26000976562,3222.26000976562,0
2002-12-04,3200.169921875,3236.51000976563,3170.30004882813,3199.84008789062,3199.84008789062,0
2002-12-05,3221.8798828125,3283.78002929687,3142.68994140625,3158.0400390625,3158.0400390625,0
2002-12-06,3178.10009765625,3202.09008789062,3096.97998046875,3185.77001953125,3185.77001953125,0
2002-12-09,3234.06005859375,3234.06005859375,3108.60009765625,3115.6298828125,3115.6298828125,0
2002-12-10,3096.89990234375,3147.84008789062,3087.01000976562,3142.75,3142.75,0
2002-12-11,3169.19995117187,3204.13989257812,3148.63989257812,3190.09008789062,3190.09008789062,0
2002-12-12,3184.8701171875,3200.30004882812,3121.28002929688,3137.42993164062,3137.42993164062,0
2002-12-13,3134.39990234375,3134.48999023437,3054.1201171875,3076.85009765625,3076.85009765625,0
2002-12-16,3071.1298828125,3181.169921875,3064.60009765625,3173.85009765625,3173.85009765625,0
2002-12-17,3200.919921875,3202.81005859375,3126.40991210937,3138.61010742187,3138.61010742187,0
2002-12-18,3121.27001953125,3132.52001953125,3077.38989257812,3077.38989257812,3077.38989257812,0
2002-12-19,3094.8701171875,3134.36010742187,3016.8701171875,3054.2099609375,3054.2099609375,0
2002-12-20,3057.17993164063,3118.28002929687,3042.60009765625,3082.85009765625,3082.85009765625,0
2002-12-23,3105.93994140625,3105.93994140625,3067.71997070312,3087.6201171875,3087.6201171875,0
2002-12-24,3114.169921875,3114.169921875,3062.06005859375,3081.28002929688,3081.28002929688,0
2002-12-27,3047.26000976562,3080.57006835937,3004.06005859375,3011.830078125,3011.830078125,0
2002-12-30,3021.669921875,3029.52001953125,2984.02001953125,3025.13989257812,3025.13989257812,0
2002-12-31,3028.14990234375,3091.97998046875,3023.1298828125,3063.90991210937,3063.90991210937,0
