Date,Open,High,Low,Close,Adj Close,Volume
2003-06-04,971.559997558594,987.849975585938,970.719970703125,986.239990234375,986.239990234375,1618700000
2003-06-05,986.239990234375,990.140014648438,978.130004882813,990.140014648438,990.140014648438,1693100000
2003-06-06,990.140014648438,1007.69000244141,986.010009765625,987.760009765625,987.760009765625,1837200000
2003-06-09,987.760009765625,987.760009765625,972.590026855469,975.929992675781,975.929992675781,1307000000
2003-06-10,975.929992675781,984.840026855469,975.929992675781,984.840026855469,984.840026855469,1275400000
2003-06-11,984.840026855469,997.47998046875,981.609985351563,997.47998046875,997.47998046875,1520000000
2003-06-12,997.47998046875,1002.73999023438,991.27001953125,998.510009765625,998.510009765625,1553100000
2003-06-13,998.510009765625,1000.91998291016,984.27001953125,988.609985351562,988.609985351562,1271600000
2003-06-16,988.609985351562,1010.85998535156,988.609985351562,1010.73999023438,1010.73999023438,1345900000
2003-06-17,1010.73999023438,1015.33001708984,1007.03997802734,1011.65997314453,1011.65997314453,1479700000
2003-06-18,1011.65997314453,1015.11999511719,1004.60998535156,1010.09002685547,1010.09002685547,1488900000
2003-06-19,1010.09002685547,1011.21997070313,993.080017089844,994.700012207031,994.700012207031,1530100000
2003-06-20,994.700012207031,1002.09002685547,993.359985351563,995.690002441406,995.690002441406,1698000000
2003-06-23,995.690002441406,995.690002441406,977.400024414063,981.640014648437,981.640014648437,1398100000
2003-06-24,981.640014648437,987.840026855469,979.080017089844,983.450012207031,983.450012207031,1388300000
2003-06-25,983.450012207031,991.640014648437,974.859985351563,975.320007324219,975.320007324219,1459200000
2003-06-26,975.320007324219,986.530029296875,973.799987792969,985.820007324219,985.820007324219,1387400000
2003-06-27,985.820007324219,988.880004882813,974.289978027344,976.219970703125,976.219970703125,1267800000
2003-06-30,976.219970703125,983.609985351563,973.599975585938,974.5,974.5,1587200000
2003-07-01,974.5,983.260009765625,962.099975585937,982.320007324219,982.320007324219,1460200000
2003-07-02,982.320007324219,993.780029296875,982.320007324219,993.75,993.75,1519300000
2003-07-03,993.75,995,983.340026855469,985.700012207031,985.700012207031,775900000
2003-07-07,985.700012207031,1005.55999755859,985.700012207031,1004.41998291016,1004.41998291016,1429100000
2003-07-08,1004.41998291016,1008.91998291016,998.72998046875,1007.84002685547,1007.84002685547,1565700000
2003-07-09,1007.84002685547,1010.42999267578,998.169982910156,1002.21002197266,1002.21002197266,1618000000
2003-07-10,1002.21002197266,1002.21002197266,983.630004882813,988.700012207031,988.700012207031,1465700000
2003-07-11,988.700012207031,1000.85998535156,988.700012207031,998.140014648438,998.140014648438,1212700000
2003-07-14,998.140014648438,1015.40997314453,998.140014648438,1003.85998535156,1003.85998535156,1448900000
2003-07-15,1003.85998535156,1009.60998535156,996.669982910156,1000.41998291016,1000.41998291016,1518600000
2003-07-16,1000.41998291016,1003.46997070313,989.299987792969,994.090026855469,994.090026855469,1662000000
2003-07-17,994,994,978.599975585938,981.72998046875,981.72998046875,1661400000
2003-07-18,981.72998046875,994.25,981.710021972656,993.320007324219,993.320007324219,1365200000
2003-07-21,993.320007324219,993.320007324219,975.630004882813,978.799987792969,978.799987792969,1254200000
2003-07-22,978.799987792969,990.289978027344,976.080017089844,988.109985351563,988.109985351563,1439700000
2003-07-23,988.109985351563,989.859985351563,979.789978027344,988.609985351562,988.609985351562,1362700000
2003-07-24,988.609985351562,998.890014648438,981.070007324219,981.599975585938,981.599975585938,1559000000
2003-07-25,981.599975585938,998.710021972656,977.489990234375,998.679992675781,998.679992675781,1397500000
2003-07-28,998.679992675781,1000.67999267578,993.590026855469,996.52001953125,996.52001953125,1328600000
2003-07-29,996.52001953125,998.640014648437,984.150024414063,989.280029296875,989.280029296875,1508900000
2003-07-30,989.280029296875,992.619995117187,985.960021972656,987.489990234375,987.489990234375,1391900000
2003-07-31,987.489990234375,1004.59002685547,987.489990234375,990.309997558594,990.309997558594,1608000000
2003-08-01,990.309997558594,990.309997558594,978.859985351563,980.150024414063,980.150024414063,1390600000
2003-08-04,980.150024414063,985.75,966.789978027344,982.820007324219,982.820007324219,1318700000
2003-08-05,982.820007324219,982.820007324219,964.969970703125,965.460021972656,965.460021972656,1351700000
2003-08-06,965.460021972656,975.739990234375,960.840026855469,967.080017089844,967.080017089844,1491000000
2003-08-07,967.080017089844,974.890014648438,963.820007324219,974.119995117188,974.119995117188,1389300000
2003-08-08,974.119995117188,980.570007324219,973.830017089844,977.590026855469,977.590026855469,1086600000
2003-08-11,977.590026855469,985.460021972656,974.210021972656,980.590026855469,980.590026855469,1022200000
2003-08-12,980.590026855469,990.409973144531,979.900024414063,990.349975585938,990.349975585938,1132300000
2003-08-13,990.349975585938,992.5,980.849975585937,984.030029296875,984.030029296875,1208800000
2003-08-14,984.030029296875,991.909973144531,980.359985351562,990.510009765625,990.510009765625,1186800000
2003-08-15,990.510009765625,992.390014648437,987.099975585937,990.669982910156,990.669982910156,636370000
2003-08-18,990.669982910156,1000.34997558594,990.669982910156,999.739990234375,999.739990234375,1127600000
2003-08-19,999.739990234375,1003.29998779297,995.299987792969,1002.34997558594,1002.34997558594,1300600000
2003-08-20,1002.34997558594,1003.53997802734,996.619995117188,1000.29998779297,1000.29998779297,1210800000
2003-08-21,1000.29998779297,1009.53002929688,999.330017089844,1003.27001953125,1003.27001953125,1407100000
2003-08-22,1003.27001953125,1011.01000976563,992.619995117187,993.059997558594,993.059997558594,1308900000
2003-08-25,993.059997558594,993.710021972656,987.909973144531,993.710021972656,993.710021972656,971700000
2003-08-26,993.710021972656,997.929992675781,983.570007324219,996.72998046875,996.72998046875,1178700000
2003-08-27,996.72998046875,998.049987792969,993.330017089844,996.789978027344,996.789978027344,1051400000
2003-08-28,996.789978027344,1004.11999511719,991.419982910156,1002.84002685547,1002.84002685547,1165200000
2003-08-29,1002.84002685547,1008.84997558594,999.52001953125,1008.01000976563,1008.01000976563,945100000
2003-09-02,1008.01000976563,1022.59002685547,1005.72998046875,1021.98999023438,1021.98999023438,1470500000
2003-09-03,1021.98999023438,1029.33996582031,1021.98999023438,1026.27001953125,1026.27001953125,1675600000
2003-09-04,1026.27001953125,1029.17004394531,1022.19000244141,1027.96997070313,1027.96997070313,1453900000
2003-09-05,1027.96997070313,1029.2099609375,1018.19000244141,1021.39001464844,1021.39001464844,1465200000
2003-09-08,1021.39001464844,1032.41003417969,1021.39001464844,1031.64001464844,1031.64001464844,1299300000
2003-09-09,1031.64001464844,1031.64001464844,1021.14001464844,1023.16998291016,1023.16998291016,1414800000
2003-09-10,1023.16998291016,1023.16998291016,1009.73999023438,1010.91998291016,1010.91998291016,1582100000
2003-09-11,1010.91998291016,1020.88000488281,1010.91998291016,1016.41998291016,1016.41998291016,1335900000
2003-09-12,1016.41998291016,1019.65002441406,1007.71002197266,1018.63000488281,1018.63000488281,1236700000
2003-09-15,1018.63000488281,1019.78997802734,1013.59002685547,1014.80999755859,1014.80999755859,1151300000
2003-09-16,1014.80999755859,1029.66003417969,1014.80999755859,1029.31994628906,1029.31994628906,1403200000
2003-09-17,1029.31994628906,1031.33996582031,1024.53002929688,1025.96997070313,1025.96997070313,1338210000
2003-09-18,1025.96997070313,1040.16003417969,1025.75,1039.57995605469,1039.57995605469,1498800000
2003-09-19,1039.57995605469,1040.2900390625,1031.89001464844,1036.30004882813,1036.30004882813,1518600000
2003-09-22,1036.30004882813,1036.30004882813,1018.29998779297,1022.82000732422,1022.82000732422,1278800000
2003-09-23,1022.82000732422,1030.11999511719,1021.53997802734,1029.03002929688,1029.03002929688,1301700000
2003-09-24,1029.03002929688,1029.82995605469,1008.92999267578,1009.38000488281,1009.38000488281,1556000000
2003-09-25,1009.38000488281,1015.96997070312,1003.26000976563,1003.27001953125,1003.27001953125,1530000000
2003-09-26,1003.27001953125,1003.45001220703,996.080017089844,996.849975585937,996.849975585937,1472500000
2003-09-29,996.849975585937,1006.89001464844,995.309997558594,1006.58001708984,1006.58001708984,1366500000
2003-09-30,1006.58001708984,1006.58001708984,990.359985351562,995.969970703125,995.969970703125,1590500000
2003-10-01,995.969970703125,1018.21997070313,995.969970703125,1018.21997070313,1018.21997070313,1566300000
2003-10-02,1018.21997070313,1021.86999511719,1013.38000488281,1020.23999023438,1020.23999023438,1269300000
2003-10-03,1020.23999023438,1039.31005859375,1020.23999023438,1029.84997558594,1029.84997558594,1570500000
2003-10-06,1029.84997558594,1036.47998046875,1029.15002441406,1034.34997558594,1034.34997558594,1025800000
2003-10-07,1034.34997558594,1039.25,1026.27001953125,1039.25,1039.25,1279500000
2003-10-08,1039.25,1040.06005859375,1030.9599609375,1033.78002929688,1033.78002929688,1262500000
2003-10-09,1033.78002929688,1048.28002929688,1033.78002929688,1038.72998046875,1038.72998046875,1578700000
2003-10-10,1038.72998046875,1040.83996582031,1035.73999023438,1038.06005859375,1038.06005859375,1108100000
2003-10-13,1038.06005859375,1048.90002441406,1038.06005859375,1045.34997558594,1045.34997558594,1040500000
2003-10-14,1045.34997558594,1049.48999023438,1040.83996582031,1049.47998046875,1049.47998046875,1271900000
2003-10-15,1049.47998046875,1053.7900390625,1043.15002441406,1046.76000976563,1046.76000976563,1521100000
2003-10-16,1046.76000976563,1052.93994140625,1044.0400390625,1050.06994628906,1050.06994628906,1417700000
2003-10-17,1050.06994628906,1051.89001464844,1036.56994628906,1039.31994628906,1039.31994628906,1352000000
2003-10-20,1039.31994628906,1044.68994140625,1036.13000488281,1044.68005371094,1044.68005371094,1172600000
2003-10-21,1044.68005371094,1048.56994628906,1042.58996582031,1046.03002929688,1046.03002929688,1498000000
2003-10-22,1046.03002929688,1046.03002929688,1028.39001464844,1030.35998535156,1030.35998535156,1647200000
2003-10-23,1030.35998535156,1035.43994140625,1025.89001464844,1033.77001953125,1033.77001953125,1604300000
2003-10-24,1033.77001953125,1033.77001953125,1018.32000732422,1028.91003417969,1028.91003417969,1420300000
2003-10-27,1028.91003417969,1037.75,1028.91003417969,1031.13000488281,1031.13000488281,1371800000
2003-10-28,1031.13000488281,1046.7900390625,1031.13000488281,1046.7900390625,1046.7900390625,1629200000
2003-10-29,1046.7900390625,1049.82995605469,1043.34997558594,1048.10998535156,1048.10998535156,1562600000
2003-10-30,1048.10998535156,1052.81005859375,1043.81994628906,1046.93994140625,1046.93994140625,1629700000
2003-10-31,1046.93994140625,1053.08996582031,1046.93994140625,1050.7099609375,1050.7099609375,1498900000
2003-11-03,1050.7099609375,1061.43994140625,1050.7099609375,1059.02001953125,1059.02001953125,1378200000
2003-11-04,1059.02001953125,1059.02001953125,1051.69995117188,1053.25,1053.25,1417600000
2003-11-05,1053.25,1054.5400390625,1044.88000488281,1051.81005859375,1051.81005859375,1401800000
2003-11-06,1051.81005859375,1058.93994140625,1046.93005371094,1058.05004882813,1058.05004882813,1453900000
2003-11-07,1058.05004882813,1062.39001464844,1052.17004394531,1053.2099609375,1053.2099609375,1440500000
2003-11-10,1053.2099609375,1053.65002441406,1045.57995605469,1047.10998535156,1047.10998535156,1243600000
2003-11-11,1047.10998535156,1048.22998046875,1043.4599609375,1046.56994628906,1046.56994628906,1162500000
2003-11-12,1046.56994628906,1059.09997558594,1046.56994628906,1058.53002929688,1058.53002929688,1349300000
2003-11-13,1058.56005859375,1059.61999511719,1052.9599609375,1058.41003417969,1058.41003417969,1383000000
2003-11-14,1058.41003417969,1063.65002441406,1048.10998535156,1050.34997558594,1050.34997558594,1356100000
2003-11-17,1050.34997558594,1050.34997558594,1035.28002929688,1043.63000488281,1043.63000488281,1374300000
2003-11-18,1043.63000488281,1048.77001953125,1034,1034.15002441406,1034.15002441406,1354300000
2003-11-19,1034.15002441406,1043.94995117188,1034.15002441406,1042.43994140625,1042.43994140625,1326200000
2003-11-20,1042.43994140625,1046.47998046875,1033.42004394531,1033.65002441406,1033.65002441406,1326700000
2003-11-21,1033.65002441406,1037.56994628906,1031.19995117188,1035.28002929688,1035.28002929688,1273800000
2003-11-24,1035.28002929688,1052.07995605469,1035.28002929688,1052.07995605469,1052.07995605469,1302800000
2003-11-25,1052.07995605469,1058.05004882813,1049.31005859375,1053.89001464844,1053.89001464844,1333700000
2003-11-26,1053.89001464844,1058.44995117188,1048.28002929688,1058.44995117188,1058.44995117188,1097700000
2003-11-28,1058.44995117188,1060.63000488281,1056.77001953125,1058.19995117188,1058.19995117188,487220000
2003-12-01,1058.19995117188,1070.46997070313,1058.19995117188,1070.11999511719,1070.11999511719,1375000000
2003-12-02,1070.11999511719,1071.21997070313,1065.21997070313,1066.61999511719,1066.61999511719,1383200000
2003-12-03,1066.61999511719,1074.30004882813,1064.63000488281,1064.72998046875,1064.72998046875,1441700000
2003-12-04,1064.72998046875,1070.36999511719,1063.15002441406,1069.71997070313,1069.71997070313,1463100000
2003-12-05,1069.71997070313,1069.71997070313,1060.08996582031,1061.5,1061.5,1265900000
2003-12-08,1061.5,1069.58996582031,1060.93005371094,1069.30004882813,1069.30004882813,1218900000
2003-12-09,1069.30004882813,1071.93994140625,1059.16003417969,1060.18005371094,1060.18005371094,1465500000
2003-12-10,1060.18005371094,1063.02001953125,1053.41003417969,1059.05004882813,1059.05004882813,1444000000
2003-12-11,1059.05004882813,1073.63000488281,1059.05004882813,1071.2099609375,1071.2099609375,1441100000
2003-12-12,1071.2099609375,1074.76000976563,1067.64001464844,1074.14001464844,1074.14001464844,1223100000
